Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,essential-hoodie-slate,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Slate-5.jpg?v=1565473421,4
,essential-hoodie-slate,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Slate-4.jpg?v=1565473421,5
,essential-hoodie-sand,The Essential Hoodie,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed The key detail of this piece is the reversed French Terry kangaroo pocket The subtle change in texture from the exposed looping lends a unique identity to the classic hoodie Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Reversed Looped Terry Kangaroo Pocket Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Reviews Social</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,sweatshirt,"w-co-, new-releases, cotton, crewneck-sweatshirt, elevate-simplicity, final-sale, french-terry, hoodie, hoodies, l, m, pigment-dye, s, sand, sweater, sweatshirt, xl, xxl, outerwear",,Title,Default Title,Link,https://w-co.us/products/essential-hoodie-sand,Sizes,"S,M",,0,,deny,manual,70.00,100.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Sand-1.jpg?v=1565473845,1,,FALSE,,,,,,,,,,,,,,,,,,,
,essential-hoodie-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Sand-2.jpg?v=1565473845,2
,essential-hoodie-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Sand-3.jpg?v=1565473845,3
,essential-hoodie-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Sand-3-2.jpg?v=1565473845,4
,essential-hoodie-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Sand-4.jpg?v=1565473845,5
,essential-hoodie-salt,The Essential Hoodie,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed The key detail of this piece is the reversed French Terry kangaroo pocket The subtle change in texture from the exposed looping lends a unique identity to the classic hoodie Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Reversed Looped Terry Kangaroo Pocket Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Reviews Social</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,sweatshirt,"w-co-, new-releases, final-sale, french-terry, hoodie, hoodies, l, long-sleeve, m, pigment-dye, s, sweater, sweatshirt, xl, xxl, outerwear",,Title,Default Title,Link,https://w-co.us/products/essential-hoodie-salt,Sizes,S,,0,,deny,manual,70.00,100.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Salt-1_9a6e0d50-2085-47e3-b0e7-054c3e967116.png?v=1565473860,1,,FALSE,,,,,,,,,,,,,,,,,,,
,essential-hoodie-salt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Salt-2.jpg?v=1565473860,2
,essential-hoodie-salt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Salt-3.png?v=1565473860,3
,essential-hoodie-salt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-SALT-DETAIL-1.png?v=1565473860,4
,essential-hoodie-sage,The Essential Hoodie,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Reversed Looped Terry Kangaroo Pocket Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Why It s An Essential The Essential Hoodie is the definition of elevated simplicity Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed The key detail of this piece is the reversed French Terry kangaroo pocket The subtle change in texture from the exposed looping lends a unique identity to the classic hoodie See what others are sharing on Instagram Tag to be featured</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,sweatshirt,"w-co-, new-releases, essential, final-sale, french-terry, hoodies, l, m, pigment-dye, s, sage, sweatshirt, xl, xxl, outerwear",,Title,Default Title,Link,https://w-co.us/products/essential-hoodie-sage,Sizes,"S,M,XXL",,0,,deny,manual,70.00,100.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Sage-1.png?v=1565473883,1,,FALSE,,,,,,,,,,,,,,,,,,,
,essential-hoodie-sage,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Sage-2.png?v=1565473883,2
,essential-hoodie-sage,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-Sage-3.png?v=1565473883,3
,essential-hoodie-sage,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Hoodie-SAGE-DETAIL-1.png?v=1565473883,4
,crewneck-sweatshirt-sand,The Crewneck Sweatshirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed The key detail of this piece is the reversed French Terry Pocket The subtle change in texture from the exposed looping elevates this minimal piece above your typical sweatshirt Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Reversed Looped Terry Pocket Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Reviews Social</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,sweatshirt,"w-co-, new-releases, cotton, crewneck-sweatshirt, final-sale, french-terry, pigment-dye, sweater, sweatshirt, sweatshirts, outerwear",,Title,Default Title,Link,https://w-co.us/products/crewneck-sweatshirt-sand,Sizes,XXL,,0,,deny,manual,63.00,90.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/LSSS-Sand-1.jpg?v=1549825756,1,,FALSE,,,,,,,,,,,,,,,,,,,
,crewneck-sweatshirt-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/LSSS-Sand-2.jpg?v=1549825756,2
,crewneck-sweatshirt-sand,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-Sand-4.jpg?v=1549825756,3
,crewneck-sweatshirt-salt,The Crewneck Sweatshirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed The key detail of this piece is the reversed French Terry Pocket The subtle change in texture from the exposed looping elevates this minimal piece above your typical sweatshirt Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Reversed Looped Terry Pocket Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Reviews Social</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,sweatshirt,"w-co-, new-releases, cotton, crewneck-sweatshirt, final-sale, french-terry, l, m, pigment-dye, s, salt, sweater, sweatshirt, sweatshirts, tee, xl, xxl, outerwear",,Title,Default Title,Link,https://w-co.us/products/crewneck-sweatshirt-salt,Sizes,XXL,,0,,deny,manual,63.00,90.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/LSSS-Salt-1.jpg?v=1549825728,1,,FALSE,,,,,,,,,,,,,,,,,,,
,crewneck-sweatshirt-salt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/LSSS-Salt-2.jpg?v=1549825728,2
,crewneck-sweatshirt-salt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-SALTDETAIL-1_e586d7b0-f081-4df0-af18-323da22efb86.png?v=1551704985,3
,crewneck-sweatshirt-sage,The Crewneck Sweatshirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Reversed Looped Terry Pocket Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Why It s An Essential The Crewneck Sweatshirt is the definition of elevated simplicity Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed The key detail of this piece is the reversed French Terry Pocket The subtle change in texture from the exposed looping elevates this minimal piece above your typical sweatshirt See what others are sharing on Instagram Tag to be featured</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,headwear,"w-co-, new-releases, cotton, crewneck-sweatshirt, final-sale, french-terry, l, m, pigment-dye, s, sage, sweater, sweatshirt, sweatshirts, xl, xxl, outerwear",,Title,Default Title,Link,https://w-co.us/products/crewneck-sweatshirt-sage,Sizes,XXL,,0,,deny,manual,63.00,90.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SS-SAGE-1.png?v=1550949705,1,,FALSE,,,,,,,,,,,,,,,,,,,
,crewneck-sweatshirt-sage,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SS-SAGE-3.png?v=1550949705,2
,crewneck-sweatshirt-sage,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SS-SAGE-2.png?v=1550949705,3
,crewneck-sweatshirt-sage,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-SAGEDETAIL-1_25d2173e-f455-4d71-a425-f13e0c463f5d.png?v=1550949705,4
,short-sleeve-sweatshirt-slate,The Short Sleeve Sweatshirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Short Sleeve Sweatshirt may be the most versatile shirt in a wardrobe The looped French terry is light enough to endure rising spring temperatures but with enough weight to keep you warmer than your average tee A perfect foundational layering piece and versatile enough for the gym or the office Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Ribbed Collar to Prevent Wrinkles Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Reviews Social</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,sweatshirt,"w-co-, new-releases, crewneck-sweatshirt, essential, final-sale, french-terry, pigment-dye, sweater, sweatshirt, sweatshirts, outerwear",,Title,Default Title,Link,https://w-co.us/products/short-sleeve-sweatshirt-slate,Sizes,"S,M,XL,XXL",,0,,deny,manual,56.00,80.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-Slate-1.png?v=1551111324,1,,FALSE,,,,,,,,,,,,,,,,,,,
,short-sleeve-sweatshirt-slate,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-Slate-2.jpg?v=1551111324,2
,short-sleeve-sweatshirt-slate,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-Slate-3.jpg?v=1551111324,3
,short-sleeve-sweatshirt-slate,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-SlateDETAIL-1_2.png?v=1551111324,4
,short-sleeve-sweatshirt-slate,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/Taylor-1_f1ce7968-d3ef-449f-a428-ff02c4bb11ea.jpg?v=1551111324,5
,short-sleeve-sweatshirt-sage,The Short Sleeve Sweatshirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Short Sleeve Sweatshirt may be the most versatile shirt in a wardrobe The looped French terry is light enough to endure rising spring temperatures but with enough weight to keep you warmer than your average tee A perfect foundational layering piece and versatile enough for the gym or the office Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Ribbed Collar to Prevent Wrinkles Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Reviews Social</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,sweatshirt,"w-co-, new-releases, crewneck-sweatshirt, essential, final-sale, french-terry, pigment-dye, sweater, sweatshirt, sweatshirts, outerwear",,Title,Default Title,Link,https://w-co.us/products/short-sleeve-sweatshirt-sage,Sizes,XXL,,0,,deny,manual,56.00,80.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-Sage-1.png?v=1551824285,1,,FALSE,,,,,,,,,,,,,,,,,,,
,short-sleeve-sweatshirt-sage,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-Sage-2.jpg?v=1551824285,2
,short-sleeve-sweatshirt-sage,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-SAGEDETAIL-1.png?v=1551824285,3
,short-sleeve-sweatshirt-salt,The Short Sleeve Sweatshirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Short Sleeve Sweatshirt may be the most versatile shirt in a wardrobe The looped French terry is light enough to endure rising spring temperatures but with enough weight to keep you warmer than your average tee A perfect foundational layering piece and versatile enough for the gym or the office Constructed from a heavyweight French Terry from Japan each piece is pigment dyed which gives it unique depth and allows for the fabric to fade and take on new characteristics as it is washed Specifications Model Model is 5 8 160lbs Wearing Size Medium Key Detail Ribbed Collar to Prevent Wrinkles Fabric 100 Cotton Gabardine French Terry Weight 20oz Fit True to Size Location Milled in Japan Constructed in LA Reviews Social</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $100 — free returns — free exchanges</sectionBody></section></sections>",W Co.-men,sweatshirt,"w-co-, new-releases, cotton, crewneck-sweatshirt, essential, final-sale, french-terry, pigment-dye, sweater, sweatshirt, sweatshirts, outerwear",,Title,Default Title,Link,https://w-co.us/products/short-sleeve-sweatshirt-salt,Sizes,"XL,XXL",,0,,deny,manual,56.00,80.00,True,True,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-Salt-1_44369a98-6fbd-4a1c-b2df-9ef02e399d07.png?v=1558558326,1,,FALSE,,,,,,,,,,,,,,,,,,,
,short-sleeve-sweatshirt-salt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-Salt-2.png?v=1551110328,2
,short-sleeve-sweatshirt-salt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-Salt-3.png?v=1551110328,3
,short-sleeve-sweatshirt-salt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0055/4775/3587/products/SSSS-SALTDETAIL-1.png?v=1551110328,4
