Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Katin-men,harold-flannel,Harold Flannel,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Harold Flannel a custom 100 cotton 6 8 oz cotton herringbone plaid flannel featuring a diverse weight brushed with an extra soft moleskin finish and washed with enzyme amp softener 100 cotton Herringbone plaid flannel Brushed with extra soft moleskin Washed with enzyme amp softener Double chest flap button pocket Model is 6 1 wearing a size Large</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",Katin-men,flannels,"katin usa, tops, fall 19, fall holiday 19, flannel, new arrivals",,Title,Default Title,Link,https://katinusa.com/products/harold-flannel,Sizes,"S,M,L,XL,XXL",,363,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/E29A7326.jpg?v=1570228654,1,,FALSE,,,,,,,,,,,,,,,,,,,
Katin-men,harold-flannel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/E29A7327.jpg?v=1570228689,2
Katin-men,harold-flannel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/E29A7329.jpg?v=1570228960,3
Katin-men,smith-flannel,Smith Flannel,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Smith Flannel a custom 100 cotton 7 6 oz cotton twill weave stripe flannel featuring a diverse weight brushed with an extra soft moleskin finish and washed with enzyme amp softener 100 cotton Twill weave stripe flannel Brushed with extra soft moleskin Washed with enzyme amp softener Double chest flap button pocket Model is 6 1 wearing a size Large</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",Katin-men,flannels,"katin usa, tops, fall 19, fall holiday 19, flannel, new arrivals",,Title,Default Title,Link,https://katinusa.com/products/smith-flannel,Sizes,"S,M,L,XL,XXL",,363,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/E29A7252.jpg?v=1570228846,1,,FALSE,,,,,,,,,,,,,,,,,,,
Katin-men,smith-flannel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/E29A7253.jpg?v=1570228864,2
Katin-men,smith-flannel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/E29A7255.jpg?v=1570228876,3
Katin-men,smith-flannel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/E29A7254.jpg?v=1570228885,4
Katin-men,kramer-flannel,Kramer Flannel,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Kramer Flannel a custom 100 cotton 4 8 oz twill weave vertical stripe flannel featuring a diverse weight brushed with an extra soft moleskin finish and washed with enzyme amp softener 100 cotton Twill weave flannel Brushed with extra soft moleskin Washed with enzyme amp softener Double chest button pockets Model is 6 1 wearing a size Large</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",Katin-men,flannels,"katin usa, tops, fall 19, fall holiday 19, flannels, new arrivals",,Title,Default Title,Link,https://katinusa.com/products/kramer-flannel,Sizes,"L,XXL",,227,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_a39d7bc1-b96c-44e3-b431-1e1162e7fd25.png?v=1566242456,1,,FALSE,,,,,,,,,,,,,,,,,,,
Katin-men,kramer-flannel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_314252cf-fba0-49dc-8d1d-8be3f7c549cc.png?v=1566242465,2
Katin-men,kramer-flannel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_c3ecaf2b-50a3-4c90-a0f8-a09eae0446c0.png?v=1566242469,3
Katin-men,kramer-flannel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_c1b33af7-f51b-4447-a0ad-12cad16c89e7.png?v=1566242475,4
Katin-men,twiller-flannel,Twiller Flannel,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Twiller Flannel a custom 100 cotton 4 8 oz 2 tone twill weave flannel featuring a diverse weight brushed with an extra soft moleskin finish and washed with enzyme amp softener 100 cotton 2 tone twill weave flannel Brushed with extra soft moleskin Washed with enzyme amp softener Single left chest button pocket Model is 6 1 wearing a size Large</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",Katin-men,flannels,"katin usa, tops, fall 19, fall holiday 19, flannel, new arrivals",,Title,Default Title,Link,https://katinusa.com/products/twiller-flannel,Sizes,"S,L,XL,XXL",,227,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_e5df68fb-528d-468d-b562-20e4314100d2.png?v=1566242034,1,,FALSE,,,,,,,,,,,,,,,,,,,
Katin-men,twiller-flannel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_4b1e69ac-192e-4121-9b36-ba79db8f81ed.png?v=1566242039,2
Katin-men,twiller-flannel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_b57187fc-2b8c-4500-84fa-46156950d955.png?v=1566242044,3
Katin-men,twiller-flannel,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_da2b021f-0ce6-4536-b47a-225181fb053b.png?v=1566242050,4
Katin-men,twiller-flannel-1,Twiller Flannel,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Twiller Flannel a custom 100 cotton 4 8 oz 2 tone twill weave flannel featuring a diverse weight brushed with an extra soft moleskin finish and washed with enzyme amp softener 100 cotton 2 tone twill weave flannel Brushed with extra soft moleskin Washed with enzyme amp softener Single left chest button pocket Model is 6 1 wearing a size Large</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",Katin-men,flannels,"katin usa, tops, fall 19, fall holiday 19, flannel, new arrivals",,Title,Default Title,Link,https://katinusa.com/products/twiller-flannel-1,Sizes,"S,L,XL",,227,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_18eec409-47cb-4023-a991-44ca87d020a6.png?v=1566242070,1,,FALSE,,,,,,,,,,,,,,,,,,,
