Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,18-hour-jersey-boxer-briefs-solid-dean blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_NoFearRed_Back_252f903d-ca0f-4811-b4d2-04e8c0a187d6.png?v=1579194030,6
,18-hour-jersey-boxer-briefs-solid-dean blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18hr.BoxerBrief.Taxi.Front.png?v=1579194030,7
,18-hour-jersey-boxer-briefs-solid-dean blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18hr.BoxerBrief.Taxi.Back.png?v=1579194030,8
,18-hour-jersey-boxer-briefs-solid-dean blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WeldonBlue_BB_front_CO.png?v=1579194030,9
,18-hour-jersey-boxer-briefs-solid-dean blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/WeldonBlue_BB_back_CO.png?v=1579194030,10
,18-hour-jersey-boxer-briefs-solid-dean blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18hr.BoxerBrief.StrongBlue.Front.png?v=1579194030,11
,18-hour-jersey-boxer-briefs-solid-dean blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18hr.BoxerBrief.StrongBlue.Back.png?v=1579194030,12
,18-hour-jersey-boxer-briefs-solid-dean blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_Sunkissed_FRONT.png?v=1579194030,13
,18-hour-jersey-boxer-briefs-solid-dean blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_Sunkissed_BACK.png?v=1579194030,14
,18-hour-jersey-boxer-briefs-solid-frost,18-Hour Jersey Boxer Brief - Frost,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer brief in our insanely soft signature 18 Hour Jersey Ideal for daily wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $50 & loyalty perks</sectionBody></section></sections>",Mack Weldon-men,underwear,"mack weldon, boxer briefs, 18 hour,  badge staff pick, boxer briefs, color black, color blue, color grey, color orange, color red, color white, everyday, gender male, not visible, style boxer brief, tog",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-jersey-boxer-briefs-solid?variant=31059799998577,Sizes,XXL,,3,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_Frost_Front.png?v=1579194030,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-jersey-boxer-briefs-solid-frost,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_Frost_Back.png?v=1579194030,2
,18-hour-jersey-boxer-briefs-solid-frost,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_HuntGreen_Front.png?v=1579194030,3
,18-hour-jersey-boxer-briefs-solid-frost,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_HuntGreen_Back.png?v=1579194030,4
,18-hour-jersey-boxer-briefs-solid-cloud burst,18-Hour Jersey Boxer Brief - Cloud Burst,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer brief in our insanely soft signature 18 Hour Jersey Ideal for daily wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $50 & loyalty perks</sectionBody></section></sections>",Mack Weldon-men,underwear,"mack weldon, boxer briefs, 18 hour,  badge staff pick, boxer briefs, color black, color blue, color grey, color orange, color red, color white, everyday, gender male, not visible, style boxer brief, tog",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-jersey-boxer-briefs-solid?variant=29059441295473,Sizes,"S,M,L,XL,XXL",,3,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_3.0_CloudBurst_Front.png?v=1579194004,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-jersey-boxer-briefs-solid-cloud burst,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_3.0_CloudBurst_Back.png?v=1579194004,2
,18-hour-jersey-boxer-briefs-solid-nine iron,18-Hour Jersey Boxer Brief - Nine Iron,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer brief in our insanely soft signature 18 Hour Jersey Ideal for daily wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>free shipping on orders over $50 & loyalty perks</sectionBody></section></sections>",Mack Weldon-men,underwear,"mack weldon, boxer briefs, 18 hour,  badge staff pick, boxer briefs, color black, color blue, color grey, color orange, color red, color white, everyday, gender male, not visible, style boxer brief, tog",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-jersey-boxer-briefs-solid?variant=29059441131633,Sizes,"M,L,XL,XXL",,3,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_3.0_NineIron_Front.png?v=1579194004,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-jersey-boxer-briefs-solid-nine iron,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_3.0_NineIron_Back.png?v=1579194004,2
