Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,sur-snap-hoodie-scout,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1260011_outerknown_SurSnapHoodie_SCT_0115_pdp_c.jpg?v=1570559866,5
,sur-snap-hoodie-scout,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1260011_outerknown_SurSnapHoodie_SCT_0116_pdp_c.jpg?v=1570559866,6
,sur-snap-hoodie-scout,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1260011_outerknown_SurSnapHoodie_SCT_swt.png?v=1570559866,7
,sur-zip-hoodie-scout,Sur Zip Hoodie,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>It looks like a hoodie but the inside feels liketowel We re all about disrupting the status quo of design and production so we modified a classic French terry cloth hoodie with kangaroo pockets and a super sturdy zipper</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free standard shipping on orders over $100. Orders placed with standard shipping will arrive in 3-7 business days.</sectionBody></section></sections>",Outerknown-men,sweatshirts,"ok mens, sweatshirts, color green, fit classic, full price, gender mens, style hoodies, sweats",,Title,Default Title,Link,https://outerknown.com/products/sur-zip-hoodie-scout,Sizes,"S,M,L,XL,XXL",,0,,deny,manual,98.00,98.00,True,True,,https://cdn.shopify.com/s/files/1/2445/4975/products/1250024_outerknown_SurZipHoodie_SCT_0109_pdp_c.jpg?v=1570558661,1,,FALSE,,,,,,,,,,,,,,,,,,,
,sur-zip-hoodie-scout,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1250024_outerknown_surziphoodie_sct_0362.jpg?v=1570558661,2
,sur-zip-hoodie-scout,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1250024_outerknown_SurZipHoodie_SCT_0110_pdp_c.jpg?v=1570558661,3
,sur-zip-hoodie-scout,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1250024_outerknown_SurZipHoodie_SCT_0111_pdp_c.jpg?v=1570558661,4
,sur-zip-hoodie-scout,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1250024_outerknown_SurZipHoodie_SCT_0112_pdp_c.jpg?v=1570558661,5
,sur-zip-hoodie-scout,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1260011_outerknown_SurSnapHoodie_SCT_swt_7653b64b-8437-4df2-b1b6-cee8bfdc4d69.png?v=1570558661,6
,sur-zip-hoodie-smoke,Sur Zip Hoodie,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>It looks like a hoodie but the inside feels liketowel We re all about disrupting the status quo of design and production so we modified a classic French terry cloth hoodie with kangaroo pockets and a super sturdy zipper</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free standard shipping on orders over $100. Orders placed with standard shipping will arrive in 3-7 business days.</sectionBody></section></sections>",Outerknown-men,sweatshirts,"ok mens, sweatshirts, color grey, fit classic, full price, gender mens, style hoodies, sweats",,Title,Default Title,Link,https://outerknown.com/products/sur-zip-hoodie-smoke,Sizes,"S,M,L,XL,XXL",,0,,deny,manual,98.00,98.00,True,True,,https://cdn.shopify.com/s/files/1/2445/4975/products/1250024_outerknown_SurZipHoodie_SCT_f_pdp.jpg?v=1570558960,1,,FALSE,,,,,,,,,,,,,,,,,,,
,sur-zip-hoodie-smoke,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1250024_outerknown_surziphoodie_SMK_3_c.jpg?v=1570558966,2
,sur-zip-hoodie-smoke,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1250024_outerknown_SurZipHoodie_SCT_0111_pdp.jpg?v=1570558966,3
,sur-zip-hoodie-smoke,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1250024_outerknown_SurZipHoodie_SCT_0112_pdp.jpg?v=1570558966,4
,sur-zip-hoodie-smoke,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1250024_outerknown_SurZipHoodie_SCT_0110_pdp.jpg?v=1570558966,5
,sur-zip-hoodie-smoke,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1250024_outerknown_SurZipHoodie_SCT_swt.png?v=1570558966,6
,sur-zip-hoodie-salt,Sur Zip Hoodie,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>It looks like a hoodie but the inside feels like towel We re all about disrupting the status quo of design and production so we modified a classic French terry cloth hoodie with kangaroo pockets and a super sturdy zipper</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free standard shipping on orders over $100. Orders placed with standard shipping will arrive in 3-7 business days.</sectionBody></section></sections>",Outerknown-men,sweatshirts,"ok mens, sweatshirts, color white, fit classic, full price, gender mens, style hoodies, sweats",,Title,Default Title,Link,https://outerknown.com/products/sur-zip-hoodie-salt,Sizes,"S,M,L,XL,XXL",,0,,deny,manual,98.00,98.00,True,True,,https://cdn.shopify.com/s/files/1/2445/4975/products/1250024_SurZipHoodie_slt_f1.jpg?v=1570554744,1,,FALSE,,,,,,,,,,,,,,,,,,,
,sur-zip-hoodie-salt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1250024_outerknown_surziphoodie_slt_pdp_c_1.jpg?v=1570554785,2
,sur-zip-hoodie-salt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1250024_SurZipHoodie_slt_d1.jpg?v=1570554787,3
,sur-zip-hoodie-salt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1250024_SurZipHoodie_slt_d2.jpg?v=1570554787,4
,sur-zip-hoodie-salt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1250024_SurZipHoodie_slt_swt.png?v=1570554787,5
