Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Bearbottom-men,run-short-7,"Run Short 7""","<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Run Shorts are not your average pair of trainers We tore down the essential running short and re built it with upgraded features and our own signature look These linerless shorts blend elite tuned fabrics rubberized drawstring tips reflective hems and flat lock seams into one sleek pair of running shorts Take them for a spin and you ll feel why the details matter</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>We offer FREE standard shipping in the US on all orders $99+. $5 standard shipping on all other orders. Most orders ship out the next business day. Some even go out the same day.We offer free exchanges within 30 days of placing your order for unworn and unwashed products. We can not accept any international returns or exchanges.</sectionBody></section></sections>",Bearbottom-men,active shorts,"bearbottom-clothing, 7-run-shorts, 7-inch, 7""-run-shorts, _tab2_run-shorts-features, _tab2_run-shorts-size-guide, _tab3_shipping-and-returns, active-shorts, color_camo-black, color_heather-black, color_heather-navy, l, m, merged, run-shorts, s, xl, xxl",,Title,Default Title,Link,https://bearbottomclothing.com/collections/7-run-shorts/products/run-short-7,Sizes,"S,M,L,XL|S,M,L,XL",,156,,deny,manual,45.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0822/1457/products/Front_1200x_ed41a219-a348-4709-8ec9-fa933154b50a.jpg?v=1579098864,1,,FALSE,,,,,,,,,,,,,,,,,,,
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Back_2000x_35c0a903-91c7-42d8-9f09-2f35f84afdbf.jpg?v=1572976199,8
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Front_2000x_0e2204aa-108f-4f81-9f07-1920781d45f3.jpg?v=1572976199,9
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Grey_1_2000x_dafbf1d7-280c-4f4e-897b-0f951495d494.jpg?v=1572976199,10
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Grey_2_2000x_225567e7-63ab-4ce3-87bd-fca6a9ed1f12.jpg?v=1572976199,11
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Back_2000x_763fbf16-f89f-4189-bbe3-e5bad8fc8dff.jpg?v=1572976199,12
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Front_1200x_aabcad65-7160-4f7e-a9a0-abbaa278981b.jpg?v=1572979059,13
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Black_Camo_1_1200x_9f157d76-9289-44a6-afed-08825106aa95.jpg?v=1572979065,14
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Black_Camo_2_1200x_154491f1-f292-4747-844c-3f4b905e1bd2.jpg?v=1572979070,15
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Back_1200x_5e3f77ed-bc7e-454f-ba15-0d004f00a7cd.jpg?v=1572979076,16
Bearbottom-men,rec-short-5-5,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0822/1457/products/Front_1200x_65058089-15ea-4406-ab18-7f96f39810ba.jpg?v=1572979083,17
