Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
marinelayer-men,signature-crewneck-asphalt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/Signature_Crewneck_Asphalt_Grey_1382_TN_PIP_c90f1e5d-0a3f-4301-8f14-51650da893be.jpg?v=1549496133,5
marinelayer-men,signature-crewneck-asphalt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/Signature_Crewneck_Asphalt_Grey_1350_TN_PIP.jpg?v=1549496133,6
marinelayer-men,signature-crewneck-tee-black,Signature Crewneck in Pure Black,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Signature Fabric Self-binding crewneck overlock seams This is the reason Marine Layer exists</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",marinelayer-men,mens - shortsleeve - core,"bk, guys-tees-basics, 3for100, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, color_white-black, guys, style_crewneck, style_shortsleeve, teesandbasics",,Title,Default Title,Link,https://marinelayer.com/collections/guys-tees-basics/products/signature-crewneck-tee-black,Sizes,"M,L,S|M,L,S",None,227,,deny,manual,39.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-crew-neck-black-Final-Thumb_copy.jpg?v=1568399156,1,,FALSE,,,,,,,,,,,,,,,,,,,
marinelayer-men,signature-crewneck-tee-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/sig_crewneck_black_015-Final-pip-tn_2411aa5e-4a05-4a0c-a815-c94afb7c6359.jpg?v=1568399156,2
marinelayer-men,signature-crewneck-tee-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/sig_crewneck_black_004-Final-pip-tn_093d74ce-4e61-499b-80ea-3bf2bb3ce3bc.jpg?v=1568399157,3
marinelayer-men,signature-crewneck-tee-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/sig_crewneck_black_025-Final-pip-tn_a5beb732-577a-4ce2-a484-8d6455df13b9.jpg?v=1568399157,4
marinelayer-men,signature-v-neck-tee-pure-white-1,Signature V-neck Tee in Pure White,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Signature Fabric Self-binding v-neck overlock seams This is the reason Marine Layer exist</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section></sections>",marinelayer-men,mens - shortsleeve - core,"wh, guys-tees-basics, 3for100, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, teesandbasics",,Title,Default Title,Link,https://marinelayer.com/collections/guys-tees-basics/products/signature-v-neck-tee-pure-white-1,Sizes,"M,L,S|M,L,S",None,181,,deny,manual,39.00,39.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-v-neck-tee-white-Final-Thumb.jpg?v=1550706250,1,,FALSE,,,,,,,,,,,,,,,,,,,
marinelayer-men,signature-v-neck-tee-pure-white-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/v_neck_white_061-Final-pip-tn_d6a775da-0f0d-4bc2-a1fb-70f55e0cf8e0.jpg?v=1550706250,2
marinelayer-men,signature-v-neck-tee-pure-white-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/v_neck_white_051-Final-pip-tn_2a90cafe-9c46-46f5-8ad6-6a7aa0163244.jpg?v=1550706250,3
marinelayer-men,signature-v-neck-tee-pure-white-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/v_neck_white_087-Final-pip-tn_072bdddf-667e-4d01-800c-2b260fda1025.jpg?v=1550706250,4
marinelayer-men,signature-v-neck-tee-pure-white-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/v_neck_white_093-Final-pip-tn_e24d34fb-8aff-4c3f-b561-f873385d420c.jpg?v=1550706250,5
