Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,ace-sweatpant-grey-heather,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Sweatpants_HeatherGrey_Back.png?v=1591205143,2
,ace-sweatpant-charcoal-heather,Ace Sweatpant - Charcoal Heather,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Your favorite sweatpants get a modern upgrade from micro sanded french terry and smart details</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>21060625694833</variant></size><size instock=""true""><string>M</string><variant>21060625727601</variant></size><size instock=""true""><string>L</string><variant>21060625760369</variant></size><size instock=""true""><string>XL</string><variant>21060625793137</variant></size><size instock=""true""><string>XXL</string><variant>21060625825905</variant></size></sizes></sections>",Mack Weldon-men,bottoms,"mack-weldon, bestsellers, -badge-staff-pick, active, cold-weather, color-black, color-blue, color-brown, color-green, color-grey, color-red, color-white, everyday, gender-male, lounge, mack-weldon-sweatpants, pants, sweat-pants, sweats, bottoms",,Title,Default Title,Link,https://mackweldon.com/products/ace-sweatpant?variant=21060625694833,,,,434,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AcePant_CharcoalHeather_Front.png?v=1591205143,1,,FALSE,,,,,,,,,,,,,,,,,,,
,ace-sweatpant-charcoal-heather,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AcePant_CharcoalHeather_Back.png?v=1591205143,2
,ace-sweatpant-true-black,Ace Sweatpant - True Black,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Your favorite sweatpants get a modern upgrade from micro sanded french terry and smart details</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>21060625858673</variant></size><size instock=""true""><string>M</string><variant>21060625891441</variant></size><size instock=""true""><string>L</string><variant>21060625924209</variant></size><size instock=""true""><string>XL</string><variant>21060625956977</variant></size><size instock=""true""><string>XXL</string><variant>21060625989745</variant></size></sizes></sections>",Mack Weldon-men,bottoms,"mack-weldon, bestsellers, -badge-staff-pick, active, cold-weather, color-black, color-blue, color-brown, color-green, color-grey, color-red, color-white, everyday, gender-male, lounge, mack-weldon-sweatpants, pants, sweat-pants, sweats, bottoms",,Title,Default Title,Link,https://mackweldon.com/products/ace-sweatpant?variant=21060625858673,,,,434,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AcePant_TrueBlack_Front.png?v=1591205143,1,,FALSE,,,,,,,,,,,,,,,,,,,
,ace-sweatpant-true-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AcePant_TrueBlack_Back.png?v=1591205143,2
,ace-sweatpant-asphalt,Ace Sweatpant - Asphalt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Your favorite sweatpants get a modern upgrade from micro sanded french terry and smart details</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>21664935215217</variant></size><size instock=""true""><string>M</string><variant>21664935247985</variant></size><size instock=""true""><string>L</string><variant>21664935280753</variant></size><size instock=""true""><string>XL</string><variant>21664935313521</variant></size><size instock=""true""><string>XXL</string><variant>21664935346289</variant></size></sizes></sections>",Mack Weldon-men,bottoms,"mack-weldon, bestsellers, -badge-staff-pick, active, cold-weather, color-black, color-blue, color-brown, color-green, color-grey, color-red, color-white, everyday, gender-male, lounge, mack-weldon-sweatpants, pants, sweat-pants, sweats, bottoms",,Title,Default Title,Link,https://mackweldon.com/products/ace-sweatpant?variant=21664935215217,,,,434,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AcePant_Asphalt_Front.png?v=1591205143,1,,FALSE,,,,,,,,,,,,,,,,,,,
,ace-sweatpant-asphalt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AcePant_Asphalt_Back.png?v=1591205143,2
,ace-sweatpant-petrol,Ace Sweatpant - Petrol,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Your favorite sweatpants get a modern upgrade from micro sanded french terry and smart details</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""false""><string>S</string><variant>30278624182385</variant></size><size instock=""true""><string>M</string><variant>30278624215153</variant></size><size instock=""true""><string>L</string><variant>30278624247921</variant></size><size instock=""true""><string>XL</string><variant>30278624280689</variant></size><size instock=""true""><string>XXL</string><variant>30278624313457</variant></size></sizes></sections>",Mack Weldon-men,bottoms,"mack-weldon, bestsellers, -badge-staff-pick, active, cold-weather, color-black, color-blue, color-brown, color-green, color-grey, color-red, color-white, everyday, gender-male, lounge, mack-weldon-sweatpants, pants, sweat-pants, sweats, bottoms",,Title,Default Title,Link,https://mackweldon.com/products/ace-sweatpant?variant=30278624182385,,,,434,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AcePant_Petrol_Front.png?v=1591205143,1,,FALSE,,,,,,,,,,,,,,,,,,,
,ace-sweatpant-petrol,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AcePant_Petrol_Back.png?v=1591205143,2
,ace-sweatpant-infantry,Ace Sweatpant - Infantry,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Your favorite sweatpants get a modern upgrade from micro sanded french terry and smart details</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""false""><string>S</string><variant>31355734753393</variant></size><size instock=""false""><string>M</string><variant>31355734786161</variant></size><size instock=""false""><string>L</string><variant>31355734818929</variant></size><size instock=""false""><string>XL</string><variant>31355734851697</variant></size><size instock=""true""><string>XXL</string><variant>31355734884465</variant></size></sizes></sections>",Mack Weldon-men,bottoms,"mack-weldon, bestsellers, -badge-staff-pick, active, cold-weather, color-black, color-blue, color-brown, color-green, color-grey, color-red, color-white, everyday, gender-male, lounge, mack-weldon-sweatpants, pants, sweat-pants, sweats, bottoms",,Title,Default Title,Link,https://mackweldon.com/products/ace-sweatpant?variant=31355734753393,,,,434,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AcePant_Infantry_Front.png?v=1591205143,1,,FALSE,,,,,,,,,,,,,,,,,,,
