Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,fossil-wide-neck-pocket-elongated,Fossil Wide Neck Pocket Elongated,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Wide Neck Pocket Crew has a slightly more relaxed fit but still the same quality you expect Our raw edge pocket adds the small flare you need to diversify your closet</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping &amp; Returns Over $100 | Free International Shipping Over $150</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>28940451840088</variant></size><size instock=""true""><string>M</string><variant>28940451872856</variant></size><size instock=""true""><string>L</string><variant>28940451905624</variant></size><size instock=""true""><string>XL</string><variant>28940451938392</variant></size><size instock=""true""><string>XXL</string><variant>28940451971160</variant></size></sizes></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, all, collar-crew, color-fossil, crew-neck, cut-elongated, elongated, fabric-pyca, filter-browns, hem-elongated, neck-crew, size-guide-ss-elongated, size-guide-wnp, size-pyca, style-pocket, elongated, new-releases",,Title,Default Title,Link,https://cutsclothing.com/products/fossil-wide-neck-pocket-elongated,,,,454,,deny,manual,58.00,,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/Elongated-Tee-Coastal-Fog-Pocket-wbg.jpg?v=1560534156,1,,FALSE,,,,,,,,,,,,,,,,,,,
,fossil-wide-neck-pocket-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_22767.jpg?v=1565394642,2
,fossil-wide-neck-pocket-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_22789.jpg?v=1560553181,3
,fossil-wide-neck-pocket-elongated,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-06-11_On_Model_22784.jpg?v=1560553184,4
,black-pocket-crew-split-hem,Black Wide Neck Pocket Split-Hem,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This pocket tee paired with the Split Hem bottom Cut provides dynamic functionality The wide neck gives the shirt a more relaxed casual feel but still with an elevated style with our Split Hem</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping &amp; Returns Over $100 | Free International Shipping Over $150</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>7856417636382</variant></size><size instock=""true""><string>M</string><variant>7856417669150</variant></size><size instock=""true""><string>L</string><variant>7856417701918</variant></size><size instock=""true""><string>XL</string><variant>7856417767454</variant></size><size instock=""true""><string>XXL</string><variant>7856417800222</variant></size></sizes></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, all, badge-restocked, collar-crew, color-black, crew-neck, cut-split, fabric-pyca, filter-blacks, hem-split, neck-crew, size-guide-ss-split, size-guide-wnp-split, size-pyca, split-hem, style-pocket, split-hem, bestsellers",,Title,Default Title,Link,https://cutsclothing.com/products/black-pocket-crew-split-hem,,,,454,,deny,manual,44.00,58.00,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/black-wnpc-split-hem.jpg?v=1567114234,1,,FALSE,,,,,,,,,,,,,,,,,,,
,black-pocket-crew-split-hem,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-09_On_Mondel_1959.jpg?v=1567114234,2
,black-pocket-crew-split-hem,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-09_On_Mondel_1991.jpg?v=1567114234,3
,black-pocket-crew-split-hem,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/CUTS_Clothing-2019-07-09_On_Mondel_2007.jpg?v=1567114234,4
,black-pocket-crew-split-hem,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/1368/3463/products/wnpcsplitfit_blck.png?v=1567114234,5
,heather-grey-crew-split-hem,Heather Grey Crew Split-Hem,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Split Hem delivers dynamic functionality This casual yet stylish shape expresses a more distinctive look Providing serious comfort with out compromising appearance</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free U.S. Shipping &amp; Returns Over $100 | Free International Shipping Over $150</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>44777109638</variant></size><size instock=""true""><string>M</string><variant>44777109702</variant></size><size instock=""true""><string>L</string><variant>44777109766</variant></size><size instock=""true""><string>XL</string><variant>44777109830</variant></size><size instock=""true""><string>XXL</string><variant>44777109894</variant></size></sizes></sections>",Cuts-men,shirts,"cuts-clothing, crew-neck, all, badge-best-seller, collar-crew, color-heather-grey, crew-neck, cut-split, fabric-pyca, filter-greys, hem-split, neck-crew, size-guide-ss-split, size-pyca, split-hem, split-hem",,Title,Default Title,Link,https://cutsclothing.com/products/heather-grey-crew-split-hem,,,,454,,deny,manual,44.00,48.00,True,True,,https://cdn.shopify.com/s/files/1/1368/3463/products/CREW-TEE-SPLIT-HEM-GREY.jpg?v=1566067307,1,,FALSE,,,,,,,,,,,,,,,,,,,
