Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,spearmint-basil,Spearmint Basil,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>A perfectly minted bar that will awaken your senses</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on shopping over $40</sectionBody></section><sizes><size instock=""true""><string>OS</string><variant>31305058189417</variant></size></sizes></sections>",Dr. Squatch-men,barsoap,"industry:Grooming, dr-squatch, bar-soaps, bar-soap, cj-70701388, cj-import, collection-ordering-20, collection-scent, keep, migrated, one-time-product, product-catalog, title-tag-handmade-and-organic-spearmint-basil-mens-soap, title-tag-spearmint-basil-soap, visible",,Title,Default Title,Link,https://drsquatch.com/products/spearmint-basil,,,,136,,deny,manual,7.00,,True,True,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/SpearmintBasil_final_32cf30ac-f84f-4697-99c0-8f2f810175f9.png?v=1591360028,1,,FALSE,,,,,,,,,,,,,,,,,,,
,spearmint-basil,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/spearmint-basil-scrub-main.png?v=1591360028,2
,spearmint-basil,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/spearmint-basil-scrub-bar.png?v=1591360028,3
,spearmint-basil,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/spearmint-basil-scrub-box.png?v=1591360028,4
,spearmint-basil,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/spearmint-basil-scrub-back.png?v=1591360028,5
,eucalyptus-yogurt,Eucalyptus Yogurt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Stimulating moisturizing and exfoliating for a well rounded scrub</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on shopping over $40</sectionBody></section><sizes><size instock=""true""><string>OS</string><variant>31305057894505</variant></size></sizes></sections>",Dr. Squatch-men,barsoap,"industry:Grooming, dr-squatch, bar-soaps, bar-soap, byob-soap, cj-70700416, cj-import, collection-ordering, collection-scent, keep, migrated, one-time-product, orderlyrecs, product-catalog, title-tag-eucalyptus-soap, title-tag-handmade-eucalyptus-yogurt-mens-soap, type-bar-soap, visible",,Title,Default Title,Link,https://drsquatch.com/products/eucalyptus-yogurt,,,,136,,deny,manual,7.00,,True,True,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/EucalyptusGreekYogurt_Final.png?v=1591755756,1,,FALSE,,,,,,,,,,,,,,,,,,,
,eucalyptus-yogurt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/eucalyptus-greek-yogurt-main.png?v=1591755756,2
,eucalyptus-yogurt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/eucalyptus-greek-yogurt-bar.png?v=1591755756,3
,eucalyptus-yogurt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/eucalyptus-greek-yogurt-box.png?v=1591755756,4
,eucalyptus-yogurt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/eucalyptus-greek-yogurt-back.png?v=1591755756,5
,gold-moss,Gold Moss,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>A revered reliable and potent blend driven by oak moss</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on shopping over $40</sectionBody></section><sizes><size instock=""true""><string>OS</string><variant>31305056813161</variant></size></sizes></sections>",Dr. Squatch-men,barsoap,"industry:Grooming, dr-squatch, bar-soaps, bar-soap, best-seller, byob-soap, cj-70701905, cj-import, collection-ordering-28, collection-scent, keep, migrated, one-time-product, orderlyrecs, product-catalog, title-tag-handmade-and-organic-oak-moss-mens-soap-dr-squatch, title-tag-oak-moss-soap, type-bar-soap, visible, best-sellers",,Title,Default Title,Link,https://drsquatch.com/products/gold-moss,,,,136,,deny,manual,7.00,,True,True,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/GoldMoss_final.png?v=1591374221,1,,FALSE,,,,,,,,,,,,,,,,,,,
,gold-moss,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/gold-moss-scrub-main.png?v=1591374221,2
,gold-moss,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/gold-moss-scrub-bar.png?v=1591374221,3
,gold-moss,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/gold-moss-scrub-box.png?v=1591374221,4
,gold-moss,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/gold-moss-scrub-back.png?v=1591374221,5
,soap-saver,Soap Saver,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Extend your soap s life with this handmade cedar block that reduces soap scum</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on shopping over $40</sectionBody></section><sizes><size instock=""true""><string>OS</string><variant>31305057960041</variant></size></sizes></sections>",Dr. Squatch-men,booster,"industry:Grooming, dr-squatch, bar-soaps, bar-soap, best-seller, byob-base-bundle-item, byob-best-seller, byob-shower-booster, cj-70698419, cj-import, collection-ordering, collection-subscription-addons, collection-upsell, keep, migrated, one-time-product, orderlyrecs, product-catalog, product-type-soapsaver, shower-booster, type-shower-booster, visible, shower-boosters, best-sellers",,Title,Default Title,Link,https://drsquatch.com/products/soap-saver,,,,50,,deny,manual,15.00,,True,True,,https://cdn.shopify.com/s/files/1/0275/7784/3817/products/4197f12a4cc64afe8916ed2ac03dbb26.png?v=1574160233,1,,FALSE,,,,,,,,,,,,,,,,,,,
