Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,jacob-ls-crew-tee-india-ink-oil-blue-white-india-ink-oil-blue-white,Jacob Long Sleeve Crew Tee in India Ink/Oil Blue/White,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody /></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section><sizes><size instock=""true""><string>SMALL</string><variant>32352662192202</variant></size><size instock=""true""><string>MEDIUM</string><variant>32352731136074</variant></size><size instock=""true""><string>MARGE</string><variant>32352662224970</variant></size><size instock=""true""><string>LARGE</string><variant>32352662257738</variant></size><size instock=""true""><string>LARGER</string><variant>32352662290506</variant></size><size instock=""true""><string>EXTRA LARGE</string><variant>32352662323274</variant></size><size instock=""true""><string>2XL</string><variant>32352662356042</variant></size></sizes></sections>",Marine Layer-men,mens - longsleeve - lightweight,"industry:Apparel, marine-layer, best-sellers-guys, bestseller, cf-size-2xl, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, lc-color-white, spo-default, spo-disabled, style-crewneck, style-longsleeve, teesandbasics, guys-new, guys-tees-basics",,Title,Default Title,Link,https://marinelayer.com/products/jacob-ls-crew-tee-india-ink-oil-blue-white?variant=32352662192202,,,,0,,deny,manual,68.00,68.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-jacob-ls-crew-tee-ink-oil-Final-Web.jpg?v=1595466725,1,,FALSE,,,,,,,,,,,,,,,,,,,
,re-spun-stripe-tee-natural-natural,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN_f200412e-c088-4b15-b47e-3bbfc66bb117.jpg?v=1588992109,2
,re-spun-stripe-tee-natural-natural,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN3_79a231b7-def8-42fc-8fe9-a27c6680b6ec.jpg?v=1588992110,3
,re-spun-stripe-tee-natural-natural,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN4_6c6cc364-87cb-4099-82e0-591c960d7bc7.jpg?v=1588992110,4
,re-spun-banks-tee-1-navy,Re-Spun Banks Tee in Navy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody /></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section><sizes><size instock=""true""><string>SMALL</string><variant>31220458258506</variant></size><size instock=""true""><string>MEDIUM</string><variant>31220458324042</variant></size><size instock=""true""><string>MARGE</string><variant>31220458356810</variant></size><size instock=""true""><string>LARGE</string><variant>31220458389578</variant></size><size instock=""true""><string>LARGER</string><variant>31220458422346</variant></size><size instock=""true""><string>EXTRA LARGE</string><variant>31220458455114</variant></size></sizes></sections>",Marine Layer-men,mens - shortsleeve - basics,"industry:Apparel, marine-layer, best-sellers-guys, 3for100, 3for15-, bestseller, cf-size-extra-large, cf-size-large, cf-size-larger, cf-size-marge, cf-size-medium, cf-size-small, guys, respun, silver, spo-disabled, teebreak, teesandbasics, guys-tees-basics",,Title,Default Title,Link,https://marinelayer.com/products/re-spun-banks-tee-1?variant=31220458258506,,,,0,,deny,manual,52.00,52.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/banks-tee-navy.jpg?v=1578950799,1,,FALSE,,,,,,,,,,,,,,,,,,,
,re-spun-banks-tee-1-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN_0e20dbb2-0a69-49d7-90f1-96356d6af8ad.jpg?v=1578950928,2
,re-spun-banks-tee-1-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN5_9396039f-a685-4972-a9f9-b91c74cada0f.jpg?v=1578950941,3
,re-spun-banks-tee-1-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/TN3_1210afdc-d858-47eb-98fa-0068b497504f.jpg?v=1578950941,4
,signature-crewneck-tee-pure-white-pure-white,Signature Crewneck in Pure White,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Signature Crewneck Tee Pure White Soft T shirt</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free returns and delivery. Refund will be available within 1-2 days. Follow instructions from app or website</sectionBody></section><sizes><size instock=""true""><string>SMALL</string><variant>5510419777</variant></size><size instock=""false""><string>MEDIUM</string><variant>5510419841</variant></size><size instock=""false""><string>MARGE</string><variant>5510419905</variant></size><size instock=""false""><string>LARGE</string><variant>5510419969</variant></size><size instock=""false""><string>LARGER</string><variant>5510420033</variant></size><size instock=""false""><string>EXTRA LARGE</string><variant>5510420161</variant></size></sizes></sections>",Marine Layer-men,mens - shortsleeve - core,"industry:Apparel, wh, best-sellers-guys, 3for100, 3for15-, cf-size-small, color-white-black, guys, spo-disabled, style-crewneck, teebreak, teesandbasics, tshirt, tshirts, guys-tees-basics",,Title,Default Title,Link,https://marinelayer.com/products/signature-crewneck-tee-pure-white?variant=5510419777,,,,181,,deny,manual,39.00,39.00,True,True,,https://cdn.shopify.com/s/files/1/0831/9103/products/mens-crew-neck-white-Final-Thumb.jpg?v=1550706406,1,,FALSE,,,,,,,,,,,,,,,,,,,
,signature-crewneck-tee-pure-white-pure-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/sig_crewnack_white_405-Final-pip-tn.jpg?v=1550706406,2
,signature-crewneck-tee-pure-white-pure-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0831/9103/products/sig_crewnack_white_423-Final-pip-tn.jpg?v=1550706406,3
